C213 DSPA CC322 -0.18 -0.18
H13R DSPA HCA2 0.09 0.09
H13S DSPA HCA2 0.09 0.09
C214 DSPA CC322 -0.18 -0.18
H14R DSPA HCA2 0.09 0.09
H14S DSPA HCA2 0.09 0.09
C215 DSPA CC322 -0.18 -0.18
H15R DSPA HCA2 0.09 0.09
H15S DSPA HCA2 0.09 0.09
C216 DSPA CC322 -0.18 -0.18
H16R DSPA HCA2 0.09 0.09
H16S DSPA HCA2 0.09 0.09
C217 DSPA CC322 -0.18 -0.18
H17R DSPA HCA2 0.09 0.09
H17S DSPA HCA2 0.09 0.09
C218 DSPA CC331 -0.27 -0.27
H18R DSPA HCA3 0.09 0.09
H18S DSPA HCA3 0.09 0.09
H18T DSPA HCA3 0.09 0.09
C33 DSPA CC322 -0.18 -0.18
H3X DSPA HCA2 0.09 0.09
H3Y DSPA HCA2 0.09 0.09
C34 DSPA CC322 -0.18 -0.18
H4X DSPA HCA2 0.09 0.09
H4Y DSPA HCA2 0.09 0.09
C35 DSPA CC322 -0.18 -0.18
H5X DSPA HCA2 0.09 0.09
H5Y DSPA HCA2 0.09 0.09
C36 DSPA CC322 -0.18 -0.18
H6X DSPA HCA2 0.09 0.09
H6Y DSPA HCA2 0.09 0.09
C37 DSPA CC322 -0.18 -0.18
H7X DSPA HCA2 0.09 0.09
H7Y DSPA HCA2 0.09 0.09
C38 DSPA CC322 -0.18 -0.18
H8X DSPA HCA2 0.09 0.09
H8Y DSPA HCA2 0.09 0.09
C39 DSPA CC322 -0.18 -0.18
H9X DSPA HCA2 0.09 0.09
H9Y DSPA HCA2 0.09 0.09
C310 DSPA CC322 -0.18 -0.18
H10X DSPA HCA2 0.09 0.09
H10Y DSPA HCA2 0.09 0.09
C311 DSPA CC322 -0.18 -0.18
H11X DSPA HCA2 0.09 0.09
H11Y DSPA HCA2 0.09 0.09
C312 DSPA CC322 -0.18 -0.18
H12X DSPA HCA2 0.09 0.09
H12Y DSPA HCA2 0.09 0.09
C313 DSPA CC322 -0.18 -0.18
H13X DSPA HCA2 0.09 0.09
H13Y DSPA HCA2 0.09 0.09
C314 DSPA CC322 -0.18 -0.18
H14X DSPA HCA2 0.09 0.09
H14Y DSPA HCA2 0.09 0.09
C315 DSPA CC322 -0.18 -0.18
H15X DSPA HCA2 0.09 0.09
H15Y DSPA HCA2 0.09 0.09
C316 DSPA CC322 -0.18 -0.18
H16X DSPA HCA2 0.09 0.09
H16Y DSPA HCA2 0.09 0.09
C317 DSPA CC322 -0.18 -0.18
H17X DSPA HCA2 0.09 0.09
H17Y DSPA HCA2 0.09 0.09
C318 DSPA CC331 -0.27 -0.27
H18X DSPA HCA3 0.09 0.09
H18Y DSPA HCA3 0.09 0.09
H18Z DSPA HCA3 0.09 0.09
C13 DSPG CC322 0.05 0.05
H13A DSPG HCA2 0.09 0.09
H13B DSPG HCA2 0.09 0.09
OC3 DSPG OC311 -0.65 -0.65
HO3 DSPG HCP1 0.42 0.42
C12 DSPG CC312 0.14 0.14
H12A DSPG HCA1 0.09 0.09
OC2 DSPG OC311 -0.65 -0.65
HO2 DSPG HCP1 0.42 0.42
C11 DSPG CC322 -0.08 0.05
H11A DSPG HCA2 0.09 0.09
H11B DSPG HCA2 0.09 0.09
C1 DSPG CC322 -0.08 0.05
HA DSPG HCA2 0.09 0.09
HB DSPG HCA2 0.09 0.09
C2 DSPG CC312 0.17 0.14
HS DSPG HCA1 0.09 0.09
O21 DSPG OC301 -0.49 -0.71
C21 DSPG CC2O3 0.90 0.96
O22 DSPG OC2D3 -0.63 -0.48
C22 DSPG CC322 -0.22 -0.18
H2R DSPG HCA2 0.09 0.09
H2S DSPG HCA2 0.09 0.09
C3 DSPG CC322 0.08 0.05
HX DSPG HCA2 0.09 0.09
HY DSPG HCA2 0.09 0.09
O31 DSPG OC301 -0.49 -0.71
C31 DSPG CC2O3 0.90 0.96
O32 DSPG OC2D3 -0.63 -0.48
C32 DSPG CC322 -0.22 -0.18
H2X DSPG HCA2 0.09 0.09
H2Y DSPG HCA2 0.09 0.09
C23 DSPG CC322 -0.18 -0.18
H3R DSPG HCA2 0.09 0.09
H3S DSPG HCA2 0.09 0.09
C24 DSPG CC322 -0.18 -0.18
H4R DSPG HCA2 0.09 0.09
H4S DSPG HCA2 0.09 0.09
C25 DSPG CC322 -0.18 -0.18
H5R DSPG HCA2 0.09 0.09
H5S DSPG HCA2 0.09 0.09
C26 DSPG CC322 -0.18 -0.18
H6R DSPG HCA2 0.09 0.09
H6S DSPG HCA2 0.09 0.09
C27 DSPG CC322 -0.18 -0.18
H7R DSPG HCA2 0.09 0.09
H7S DSPG HCA2 0.09 0.09
C28 DSPG CC322 -0.18 -0.18
H8R DSPG HCA2 0.09 0.09
H8S DSPG HCA2 0.09 0.09
C29 DSPG CC322 -0.18 -0.18
H9R DSPG HCA2 0.09 0.09
H9S DSPG HCA2 0.09 0.09
C210 DSPG CC322 -0.18 -0.18
H10R DSPG HCA2 0.09 0.09
H10S DSPG HCA2 0.09 0.09
C211 DSPG CC322 -0.18 -0.18
H11R DSPG HCA2 0.09 0.09
H11S DSPG HCA2 0.09 0.09
C212 DSPG CC322 -0.18 -0.18
H12R DSPG HCA2 0.09 0.09
H12S DSPG HCA2 0.09 0.09
C213 DSPG CC322 -0.18 -0.18
H13R DSPG HCA2 0.09 0.09
H13S DSPG HCA2 0.09 0.09
C214 DSPG CC322 -0.18 -0.18
H14R DSPG HCA2 0.09 0.09
H14S DSPG HCA2 0.09 0.09
C215 DSPG CC322 -0.18 -0.18
H15R DSPG HCA2 0.09 0.09
H15S DSPG HCA2 0.09 0.09
C216 DSPG CC322 -0.18 -0.18
H16R DSPG HCA2 0.09 0.09
H16S DSPG HCA2 0.09 0.09
C217 DSPG CC322 -0.18 -0.18
H17R DSPG HCA2 0.09 0.09
H17S DSPG HCA2 0.09 0.09
C218 DSPG CC331 -0.27 -0.27
H18R DSPG HCA3 0.09 0.09
H18S DSPG HCA3 0.09 0.09
H18T DSPG HCA3 0.09 0.09
C33 DSPG CC322 -0.18 -0.18
H3X DSPG HCA2 0.09 0.09
H3Y DSPG HCA2 0.09 0.09
C34 DSPG CC322 -0.18 -0.18
H4X DSPG HCA2 0.09 0.09
H4Y DSPG HCA2 0.09 0.09
C35 DSPG CC322 -0.18 -0.18
H5X DSPG HCA2 0.09 0.09
H5Y DSPG HCA2 0.09 0.09
C36 DSPG CC322 -0.18 -0.18
H6X DSPG HCA2 0.09 0.09
H6Y DSPG HCA2 0.09 0.09
C37 DSPG CC322 -0.18 -0.18
H7X DSPG HCA2 0.09 0.09
H7Y DSPG HCA2 0.09 0.09
C38 DSPG CC322 -0.18 -0.18
H8X DSPG HCA2 0.09 0.09
H8Y DSPG HCA2 0.09 0.09
C39 DSPG CC322 -0.18 -0.18
H9X DSPG HCA2 0.09 0.09
H9Y DSPG HCA2 0.09 0.09
C310 DSPG CC322 -0.18 -0.18
H10X DSPG HCA2 0.09 0.09
H10Y DSPG HCA2 0.09 0.09
C311 DSPG CC322 -0.18 -0.18
H11X DSPG HCA2 0.09 0.09
H11Y DSPG HCA2 0.09 0.09
C312 DSPG CC322 -0.18 -0.18
H12X DSPG HCA2 0.09 0.09
H12Y DSPG HCA2 0.09 0.09
C313 DSPG CC322 -0.18 -0.18
H13X DSPG HCA2 0.09 0.09
H13Y DSPG HCA2 0.09 0.09
C314 DSPG CC322 -0.18 -0.18
H14X DSPG HCA2 0.09 0.09
H14Y DSPG HCA2 0.09 0.09
C315 DSPG CC322 -0.18 -0.18
H15X DSPG HCA2 0.09 0.09
H15Y DSPG HCA2 0.09 0.09
C316 DSPG CC322 -0.18 -0.18
H16X DSPG HCA2 0.09 0.09
H16Y DSPG HCA2 0.09 0.09
C317 DSPG CC322 -0.18 -0.18
H17X DSPG HCA2 0.09 0.09
H17Y DSPG HCA2 0.09 0.09
C318 DSPG CC331 -0.27 -0.27
H18X DSPG HCA3 0.09 0.09
H18Y DSPG HCA3 0.09 0.09
H18Z DSPG HCA3 0.09 0.09
H12A DOPC HCA2 0.25 0.09
H12B DOPC HCA2 0.25 0.09
H13A DOPC HCA3 0.25 0.09
H13B DOPC HCA3 0.25 0.09
H13C DOPC HCA3 0.25 0.09
H14A DOPC HCA3 0.25 0.09
H14B DOPC HCA3 0.25 0.09
H14C DOPC HCA3 0.25 0.09
H15A DOPC HCA3 0.25 0.09
H15B DOPC HCA3 0.25 0.09
H15C DOPC HCA3 0.25 0.09
C11 DOPC CC322 -0.08 0.05
H11A DOPC HCA2 0.09 0.09
H11B DOPC HCA2 0.09 0.09
C1 DOPC CC322 -0.08 0.05
HA DOPC HCA2 0.09 0.09
HB DOPC HCA2 0.09 0.09
C2 DOPC CC312 0.17 0.14
HS DOPC HCA1 0.09 0.09
O21 DOPC OC301 -0.49 -0.71
C21 DOPC CC2O3 0.90 0.96
O22 DOPC OC2D3 -0.63 -0.48
C22 DOPC CC322 -0.22 -0.18
H2R DOPC HCA2 0.09 0.09
H2S DOPC HCA2 0.09 0.09
C3 DOPC CC322 0.08 0.05
HX DOPC HCA2 0.09 0.09
HY DOPC HCA2 0.09 0.09
O31 DOPC OC301 -0.49 -0.71
C31 DOPC CC2O3 0.90 0.96
O32 DOPC OC2D3 -0.63 -0.48
C32 DOPC CC322 -0.22 -0.18
H2X DOPC HCA2 0.09 0.09
H2Y DOPC HCA2 0.09 0.09
C23 DOPC CC322 -0.18 -0.18
H3R DOPC HCA2 0.09 0.09
H3S DOPC HCA2 0.09 0.09
C24 DOPC CC322 -0.18 -0.18
H4R DOPC HCA2 0.09 0.09
H4S DOPC HCA2 0.09 0.09
C25 DOPC CC322 -0.18 -0.18
H5R DOPC HCA2 0.09 0.09
H5S DOPC HCA2 0.09 0.09
C26 DOPC CC322 -0.18 -0.18
H6R DOPC HCA2 0.09 0.09
H6S DOPC HCA2 0.09 0.09
C27 DOPC CC322 -0.18 -0.18
H7R DOPC HCA2 0.09 0.09
H7S DOPC HCA2 0.09 0.09
C28 DOPC CC322 -0.18 -0.18
H8R DOPC HCA2 0.09 0.09
H8S DOPC HCA2 0.09 0.09
C211 DOPC CC322 -0.18 -0.18
H11R DOPC HCA2 0.09 0.09
H11S DOPC HCA2 0.09 0.09
C212 DOPC CC322 -0.18 -0.18
H12R DOPC HCA2 0.09 0.09
H12S DOPC HCA2 0.09 0.09
C213 DOPC CC322 -0.18 -0.18
H13R DOPC HCA2 0.09 0.09
H13S DOPC HCA2 0.09 0.09
C214 DOPC CC322 -0.18 -0.18
H14R DOPC HCA2 0.09 0.09
H14S DOPC HCA2 0.09 0.09
C215 DOPC CC322 -0.18 -0.18
H15R DOPC HCA2 0.09 0.09
H15S DOPC HCA2 0.09 0.09
C216 DOPC CC322 -0.18 -0.18
H16R DOPC HCA2 0.09 0.09
H16S DOPC HCA2 0.09 0.09
C217 DOPC CC322 -0.18 -0.18
H17R DOPC HCA2 0.09 0.09
H17S DOPC HCA2 0.09 0.09
C218 DOPC CC331 -0.27 -0.27
H18R DOPC HCA3 0.09 0.09
H18S DOPC HCA3 0.09 0.09
H18T DOPC HCA3 0.09 0.09
C33 DOPC CC322 -0.18 -0.18
H3X DOPC HCA2 0.09 0.09
H3Y DOPC HCA2 0.09 0.09
C34 DOPC CC322 -0.18 -0.18
H4X DOPC HCA2 0.09 0.09
H4Y DOPC HCA2 0.09 0.09
C35 DOPC CC322 -0.18 -0.18
H5X DOPC HCA2 0.09 0.09
H5Y DOPC HCA2 0.09 0.09
C36 DOPC CC322 -0.18 -0.18
H6X DOPC HCA2 0.09 0.09
H6Y DOPC HCA2 0.09 0.09
C37 DOPC CC322 -0.18 -0.18
H7X DOPC HCA2 0.09 0.09
H7Y DOPC HCA2 0.09 0.09
C38 DOPC CC322 -0.18 -0.18
H8X DOPC HCA2 0.09 0.09
H8Y DOPC HCA2 0.09 0.09
C311 DOPC CC322 -0.18 -0.18
H11X DOPC HCA2 0.09 0.09
H11Y DOPC HCA2 0.09 0.09
C312 DOPC CC322 -0.18 -0.18
H12X DOPC HCA2 0.09 0.09
H12Y DOPC HCA2 0.09 0.09
C313 DOPC CC322 -0.18 -0.18
H13X DOPC HCA2 0.09 0.09
H13Y DOPC HCA2 0.09 0.09
C314 DOPC CC322 -0.18 -0.18
H14X DOPC HCA2 0.09 0.09
H14Y DOPC HCA2 0.09 0.09
C315 DOPC CC322 -0.18 -0.18
H15X DOPC HCA2 0.09 0.09
H15Y DOPC HCA2 0.09 0.09
C316 DOPC CC322 -0.18 -0.18
H16X DOPC HCA2 0.09 0.09
H16Y DOPC HCA2 0.09 0.09
C317 DOPC CC322 -0.18 -0.18
H17X DOPC HCA2 0.09 0.09
H17Y DOPC HCA2 0.09 0.09
C318 DOPC CC331 -0.27 -0.27
H18X DOPC HCA3 0.09 0.09
H18Y DOPC HCA3 0.09 0.09
H18Z DOPC HCA3 0.09 0.09
H12A DOPE HCA2 0.09 0.09
H12B DOPE HCA2 0.09 0.09
C11 DOPE CC322 -0.08 0.05
H11A DOPE HCA2 0.09 0.09
H11B DOPE HCA2 0.09 0.09
C1 DOPE CC322 -0.08 0.05
HA DOPE HCA2 0.09 0.09
HB DOPE HCA2 0.09 0.09
C2 DOPE CC312 0.17 0.14
HS DOPE HCA1 0.09 0.09
O21 DOPE OC301 -0.49 -0.71
C21 DOPE CC2O3 0.90 0.96
O22 DOPE OC2D3 -0.63 -0.48
C22 DOPE CC322 -0.22 -0.18
H2R DOPE HCA2 0.09 0.09
H2S DOPE HCA2 0.09 0.09
C3 DOPE CC322 0.08 0.05
HX DOPE HCA2 0.09 0.09
HY DOPE HCA2 0.09 0.09
O31 DOPE OC301 -0.49 -0.71
C31 DOPE CC2O3 0.90 0.96
O32 DOPE OC2D3 -0.63 -0.48
C32 DOPE CC322 -0.22 -0.18
H2X DOPE HCA2 0.09 0.09
H2Y DOPE HCA2 0.09 0.09
C23 DOPE CC322 -0.18 -0.18
H3R DOPE HCA2 0.09 0.09
H3S DOPE HCA2 0.09 0.09
C24 DOPE CC322 -0.18 -0.18
H4R DOPE HCA2 0.09 0.09
H4S DOPE HCA2 0.09 0.09
C25 DOPE CC322 -0.18 -0.18
H5R DOPE HCA2 0.09 0.09
H5S DOPE HCA2 0.09 0.09
C26 DOPE CC322 -0.18 -0.18
H6R DOPE HCA2 0.09 0.09
H6S DOPE HCA2 0.09 0.09
C27 DOPE CC322 -0.18 -0.18
H7R DOPE HCA2 0.09 0.09
H7S DOPE HCA2 0.09 0.09
C28 DOPE CC322 -0.18 -0.18
H8R DOPE HCA2 0.09 0.09
H8S DOPE HCA2 0.09 0.09
C211 DOPE CC322 -0.18 -0.18
H11R DOPE HCA2 0.09 0.09
H11S DOPE HCA2 0.09 0.09
C212 DOPE CC322 -0.18 -0.18
H12R DOPE HCA2 0.09 0.09
H12S DOPE HCA2 0.09 0.09
C213 DOPE CC322 -0.18 -0.18
H13R DOPE HCA2 0.09 0.09
H13S DOPE HCA2 0.09 0.09
C214 DOPE CC322 -0.18 -0.18
H14R DOPE HCA2 0.09 0.09
H14S DOPE HCA2 0.09 0.09
C215 DOPE CC322 -0.18 -0.18
H15R DOPE HCA2 0.09 0.09
H15S DOPE HCA2 0.09 0.09
C216 DOPE CC322 -0.18 -0.18
H16R DOPE HCA2 0.09 0.09
H16S DOPE HCA2 0.09 0.09
C217 DOPE CC322 -0.18 -0.18
H17R DOPE HCA2 0.09 0.09
H17S DOPE HCA2 0.09 0.09
C218 DOPE CC331 -0.27 -0.27
H18R DOPE HCA3 0.09 0.09
H18S DOPE HCA3 0.09 0.09
H18T DOPE HCA3 0.09 0.09
C33 DOPE CC322 -0.18 -0.18
H3X DOPE HCA2 0.09 0.09
H3Y DOPE HCA2 0.09 0.09
C34 DOPE CC322 -0.18 -0.18
H4X DOPE HCA2 0.09 0.09
H4Y DOPE HCA2 0.09 0.09
C35 DOPE CC322 -0.18 -0.18
H5X DOPE HCA2 0.09 0.09
H5Y DOPE HCA2 0.09 0.09
C36 DOPE CC322 -0.18 -0.18
H6X DOPE HCA2 0.09 0.09
H6Y DOPE HCA2 0.09 0.09
C37 DOPE CC322 -0.18 -0.18
H7X DOPE HCA2 0.09 0.09
H7Y DOPE HCA2 0.09 0.09
C38 DOPE CC322 -0.18 -0.18
H8X DOPE HCA2 0.09 0.09
H8Y DOPE HCA2 0.09 0.09
C311 DOPE CC322 -0.18 -0.18
H11X DOPE HCA2 0.09 0.09
H11Y DOPE HCA2 0.09 0.09
C312 DOPE CC322 -0.18 -0.18
H12X DOPE HCA2 0.09 0.09
H12Y DOPE HCA2 0.09 0.09
C313 DOPE CC322 -0.18 -0.18
H13X DOPE HCA2 0.09 0.09
H13Y DOPE HCA2 0.09 0.09
C314 DOPE CC322 -0.18 -0.18
H14X DOPE HCA2 0.09 0.09
H14Y DOPE HCA2 0.09 0.09
C315 DOPE CC322 -0.18 -0.18
H15X DOPE HCA2 0.09 0.09
H15Y DOPE HCA2 0.09 0.09
C316 DOPE CC322 -0.18 -0.18
H16X DOPE HCA2 0.09 0.09
H16Y DOPE HCA2 0.09 0.09
C317 DOPE CC322 -0.18 -0.18
H17X DOPE HCA2 0.09 0.09
H17Y DOPE HCA2 0.09 0.09
C318 DOPE CC331 -0.27 -0.27
H18X DOPE HCA3 0.09 0.09
H18Y DOPE HCA3 0.09 0.09
H18Z DOPE HCA3 0.09 0.09
H12A DOPS HCA1 0.10 0.09
C13 DOPS CC2O3 0.34 0.96
O13A DOPS OC2D3 -0.67 -0.48
O13B DOPS OC2D3 -0.67 -0.48
C11 DOPS CC322 -0.08 0.05
H11A DOPS HCA2 0.09 0.09
H11B DOPS HCA2 0.09 0.09
C1 DOPS CC322 -0.08 0.05
HA DOPS HCA2 0.09 0.09
HB DOPS HCA2 0.09 0.09
C2 DOPS CC312 0.17 0.14
HS DOPS HCA1 0.09 0.09
O21 DOPS OC301 -0.49 -0.71
C21 DOPS CC2O3 0.90 0.96
O22 DOPS OC2D3 -0.63 -0.48
C22 DOPS CC322 -0.22 -0.18
H2R DOPS HCA2 0.09 0.09
H2S DOPS HCA2 0.09 0.09
C3 DOPS CC322 0.08 0.05
HX DOPS HCA2 0.09 0.09
HY DOPS HCA2 0.09 0.09
O31 DOPS OC301 -0.49 -0.71
C31 DOPS CC2O3 0.90 0.96
O32 DOPS OC2D3 -0.63 -0.48
C32 DOPS CC322 -0.22 -0.18
H2X DOPS HCA2 0.09 0.09
H2Y DOPS HCA2 0.09 0.09
C23 DOPS CC322 -0.18 -0.18
H3R DOPS HCA2 0.09 0.09
H3S DOPS HCA2 0.09 0.09
C24 DOPS CC322 -0.18 -0.18
H4R DOPS HCA2 0.09 0.09
H4S DOPS HCA2 0.09 0.09
C25 DOPS CC322 -0.18 -0.18
H5R DOPS HCA2 0.09 0.09
H5S DOPS HCA2 0.09 0.09
C26 DOPS CC322 -0.18 -0.18
H6R DOPS HCA2 0.09 0.09
H6S DOPS HCA2 0.09 0.09
C27 DOPS CC322 -0.18 -0.18
H7R DOPS HCA2 0.09 0.09
H7S DOPS HCA2 0.09 0.09
C28 DOPS CC322 -0.18 -0.18
H8R DOPS HCA2 0.09 0.09
H8S DOPS HCA2 0.09 0.09
C211 DOPS CC322 -0.18 -0.18
H11R DOPS HCA2 0.09 0.09
H11S DOPS HCA2 0.09 0.09
C212 DOPS CC322 -0.18 -0.18
H12R DOPS HCA2 0.09 0.09
H12S DOPS HCA2 0.09 0.09
C213 DOPS CC322 -0.18 -0.18
H13R DOPS HCA2 0.09 0.09
H13S DOPS HCA2 0.09 0.09
C214 DOPS CC322 -0.18 -0.18
H14R DOPS HCA2 0.09 0.09
H14S DOPS HCA2 0.09 0.09
C215 DOPS CC322 -0.18 -0.18
H15R DOPS HCA2 0.09 0.09
H15S DOPS HCA2 0.09 0.09
C216 DOPS CC322 -0.18 -0.18
H16R DOPS HCA2 0.09 0.09
H16S DOPS HCA2 0.09 0.09
C217 DOPS CC322 -0.18 -0.18
H17R DOPS HCA2 0.09 0.09
H17S DOPS HCA2 0.09 0.09
C218 DOPS CC331 -0.27 -0.27
H18R DOPS HCA3 0.09 0.09
H18S DOPS HCA3 0.09 0.09
H18T DOPS HCA3 0.09 0.09
C33 DOPS CC322 -0.18 -0.18
H3X DOPS HCA2 0.09 0.09
H3Y DOPS HCA2 0.09 0.09
C34 DOPS CC322 -0.18 -0.18
H4X DOPS HCA2 0.09 0.09
H4Y DOPS HCA2 0.09 0.09
C35 DOPS CC322 -0.18 -0.18
H5X DOPS HCA2 0.09 0.09
H5Y DOPS HCA2 0.09 0.09
C36 DOPS CC322 -0.18 -0.18
H6X DOPS HCA2 0.09 0.09
H6Y DOPS HCA2 0.09 0.09
C37 DOPS CC322 -0.18 -0.18
H7X DOPS HCA2 0.09 0.09
H7Y DOPS HCA2 0.09 0.09
C38 DOPS CC322 -0.18 -0.18
H8X DOPS HCA2 0.09 0.09
H8Y DOPS HCA2 0.09 0.09
C311 DOPS CC322 -0.18 -0.18
H11X DOPS HCA2 0.09 0.09
H11Y DOPS HCA2 0.09 0.09
C312 DOPS CC322 -0.18 -0.18
H12X DOPS HCA2 0.09 0.09
H12Y DOPS HCA2 0.09 0.09
C313 DOPS CC322 -0.18 -0.18
H13X DOPS HCA2 0.09 0.09
H13Y DOPS HCA2 0.09 0.09
C314 DOPS CC322 -0.18 -0.18
H14X DOPS HCA2 0.09 0.09
H14Y DOPS HCA2 0.09 0.09
C315 DOPS CC322 -0.18 -0.18
H15X DOPS HCA2 0.09 0.09
H15Y DOPS HCA2 0.09 0.09
C316 DOPS CC322 -0.18 -0.18
H16X DOPS HCA2 0.09 0.09
H16Y DOPS HCA2 0.09 0.09
C317 DOPS CC322 -0.18 -0.18
H17X DOPS HCA2 0.09 0.09
H17Y DOPS HCA2 0.09 0.09
C318 DOPS CC331 -0.27 -0.27
H18X DOPS HCA3 0.09 0.09
H18Y DOPS HCA3 0.09 0.09
H18Z DOPS HCA3 0.09 0.09
H12 DOPA HCP1 0.34 0.42
C1 DOPA CC322 -0.08 0.05
HA DOPA HCA2 0.09 0.09
HB DOPA HCA2 0.09 0.09
C2 DOPA CC312 0.17 0.14
HS DOPA HCA1 0.09 0.09
O21 DOPA OC301 -0.49 -0.71
C21 DOPA CC2O3 0.90 0.96
O22 DOPA OC2D3 -0.63 -0.48
C22 DOPA CC322 -0.22 -0.18
H2R DOPA HCA2 0.09 0.09
H2S DOPA HCA2 0.09 0.09
C3 DOPA CC322 0.08 0.05
HX DOPA HCA2 0.09 0.09
HY DOPA HCA2 0.09 0.09
O31 DOPA OC301 -0.49 -0.71
C31 DOPA CC2O3 0.90 0.96
O32 DOPA OC2D3 -0.63 -0.48
C32 DOPA CC322 -0.22 -0.18
H2X DOPA HCA2 0.09 0.09
H2Y DOPA HCA2 0.09 0.09
C23 DOPA CC322 -0.18 -0.18
H3R DOPA HCA2 0.09 0.09
H3S DOPA HCA2 0.09 0.09
C24 DOPA CC322 -0.18 -0.18
H4R DOPA HCA2 0.09 0.09
H4S DOPA HCA2 0.09 0.09
C25 DOPA CC322 -0.18 -0.18
H5R DOPA HCA2 0.09 0.09
H5S DOPA HCA2 0.09 0.09
C26 DOPA CC322 -0.18 -0.18
H6R DOPA HCA2 0.09 0.09
H6S DOPA HCA2 0.09 0.09
C27 DOPA CC322 -0.18 -0.18
H7R DOPA HCA2 0.09 0.09
H7S DOPA HCA2 0.09 0.09
C28 DOPA CC322 -0.18 -0.18
H8R DOPA HCA2 0.09 0.09
H8S DOPA HCA2 0.09 0.09
C211 DOPA CC322 -0.18 -0.18
H11R DOPA HCA2 0.09 0.09
H11S DOPA HCA2 0.09 0.09
C212 DOPA CC322 -0.18 -0.18
H12R DOPA HCA2 0.09 0.09
H12S DOPA HCA2 0.09 0.09
C213 DOPA CC322 -0.18 -0.18
H13R DOPA HCA2 0.09 0.09
H13S DOPA HCA2 0.09 0.09
C214 DOPA CC322 -0.18 -0.18
H14R DOPA HCA2 0.09 0.09
H14S DOPA HCA2 0.09 0.09
C215 DOPA CC322 -0.18 -0.18
H15R DOPA HCA2 0.09 0.09
H15S DOPA HCA2 0.09 0.09
C216 DOPA CC322 -0.18 -0.18
H16R DOPA HCA2 0.09 0.09
H16S DOPA HCA2 0.09 0.09
C217 DOPA CC322 -0.18 -0.18
H17R DOPA HCA2 0.09 0.09
H17S DOPA HCA2 0.09 0.09
C218 DOPA CC331 -0.27 -0.27
H18R DOPA HCA3 0.09 0.09
H18S DOPA HCA3 0.09 0.09
H18T DOPA HCA3 0.09 0.09
C33 DOPA CC322 -0.18 -0.18
H3X DOPA HCA2 0.09 0.09
H3Y DOPA HCA2 0.09 0.09
C34 DOPA CC322 -0.18 -0.18
H4X DOPA HCA2 0.09 0.09
H4Y DOPA HCA2 0.09 0.09
C35 DOPA CC322 -0.18 -0.18
H5X DOPA HCA2 0.09 0.09
H5Y DOPA HCA2 0.09 0.09
C36 DOPA CC322 -0.18 -0.18
H6X DOPA HCA2 0.09 0.09
H6Y DOPA HCA2 0.09 0.09
C37 DOPA CC322 -0.18 -0.18
H7X DOPA HCA2 0.09 0.09
H7Y DOPA HCA2 0.09 0.09
C38 DOPA CC322 -0.18 -0.18
H8X DOPA HCA2 0.09 0.09
H8Y DOPA HCA2 0.09 0.09
C311 DOPA CC322 -0.18 -0.18
H11X DOPA HCA2 0.09 0.09
H11Y DOPA HCA2 0.09 0.09
C312 DOPA CC322 -0.18 -0.18
H12X DOPA HCA2 0.09 0.09
H12Y DOPA HCA2 0.09 0.09
C313 DOPA CC322 -0.18 -0.18
H13X DOPA HCA2 0.09 0.09
H13Y DOPA HCA2 0.09 0.09
C314 DOPA CC322 -0.18 -0.18
H14X DOPA HCA2 0.09 0.09
H14Y DOPA HCA2 0.09 0.09
C315 DOPA CC322 -0.18 -0.18
H15X DOPA HCA2 0.09 0.09
H15Y DOPA HCA2 0.09 0.09
C316 DOPA CC322 -0.18 -0.18
H16X DOPA HCA2 0.09 0.09
H16Y DOPA HCA2 0.09 0.09
C317 DOPA CC322 -0.18 -0.18
H17X DOPA HCA2 0.09 0.09
H17Y DOPA HCA2 0.09 0.09
C318 DOPA CC331 -0.27 -0.27
H18X DOPA HCA3 0.09 0.09
H18Y DOPA HCA3 0.09 0.09
H18Z DOPA HCA3 0.09 0.09
C13 DOPG CC322 0.05 0.05
H13A DOPG HCA2 0.09 0.09
H13B DOPG HCA2 0.09 0.09
OC3 DOPG OC311 -0.65 -0.65
HO3 DOPG HCP1 0.42 0.42
C12 DOPG CC312 0.14 0.14
H12A DOPG HCA1 0.09 0.09
OC2 DOPG OC311 -0.65 -0.65
HO2 DOPG HCP1 0.42 0.42
C11 DOPG CC322 -0.08 0.05
H11A DOPG HCA2 0.09 0.09
H11B DOPG HCA2 0.09 0.09
C1 DOPG CC322 -0.08 0.05
HA DOPG HCA2 0.09 0.09
HB DOPG HCA2 0.09 0.09
C2 DOPG CC312 0.17 0.14
HS DOPG HCA1 0.09 0.09
O21 DOPG OC301 -0.49 -0.71
C21 DOPG CC2O3 0.90 0.96
O22 DOPG OC2D3 -0.63 -0.48
C22 DOPG CC322 -0.22 -0.18
H2R DOPG HCA2 0.09 0.09
H2S DOPG HCA2 0.09 0.09
C3 DOPG CC322 0.08 0.05
HX DOPG HCA2 0.09 0.09
HY DOPG HCA2 0.09 0.09
O31 DOPG OC301 -0.49 -0.71
C31 DOPG CC2O3 0.90 0.96
O32 DOPG OC2D3 -0.63 -0.48
C32 DOPG CC322 -0.22 -0.18
H2X DOPG HCA2 0.09 0.09
H2Y DOPG HCA2 0.09 0.09
C23 DOPG CC322 -0.18 -0.18
H3R DOPG HCA2 0.09 0.09
H3S DOPG HCA2 0.09 0.09
