CD1 MXYL CN3 -0.115 -0.17
HD1 MXYL HN3 0.115 0.17
CE1 MXYL CN3 -0.115 -0.17
HE1 MXYL HN3 0.115 0.17
CE2 MXYL CN3 -0.115 -0.17
HE2 MXYL HN3 0.115 0.17
C1 MXYL CN9 -0.270 -0.17
H11 MXYL HN9 0.090 0.09
H12 MXYL HN9 0.090 0.09
H13 MXYL HN9 0.090 0.09
C2 MXYL CN9 -0.270 -0.17
H21 MXYL HN9 0.090 0.09
H22 MXYL HN9 0.090 0.09
H23 MXYL HN9 0.090 0.09
CD1 PXYL CN3 -0.115 -0.17
HD1 PXYL HN3 0.115 0.17
CD2 PXYL CN3 -0.115 -0.17
HD2 PXYL HN3 0.115 0.17
CE1 PXYL CN3 -0.115 -0.17
HE1 PXYL HN3 0.115 0.17
CE2 PXYL CN3 -0.115 -0.17
HE2 PXYL HN3 0.115 0.17
C1 PXYL CN9 -0.270 -0.17
H11 PXYL HN9 0.090 0.09
H12 PXYL HN9 0.090 0.09
H13 PXYL HN9 0.090 0.09
C2 PXYL CN9 -0.270 -0.17
H21 PXYL HN9 0.090 0.09
H22 PXYL HN9 0.090 0.09
H23 PXYL HN9 0.090 0.09
CD1 PSCU CN3 -0.115 -0.17
HD1 PSCU HN3 0.115 0.17
CD2 PSCU CN3 -0.115 -0.17
HD2 PSCU HN3 0.115 0.17
CE1 PSCU CN3 -0.115 -0.17
HE1 PSCU HN3 0.115 0.17
C1 PSCU CN9 -0.270 -0.17
H11 PSCU HN9 0.090 0.09
H12 PSCU HN9 0.090 0.09
H13 PSCU HN9 0.090 0.09
C2 PSCU CN9 -0.270 -0.17
H21 PSCU HN9 0.090 0.09
H22 PSCU HN9 0.090 0.09
H23 PSCU HN9 0.090 0.09
C3 PSCU CN9 -0.270 -0.17
H31 PSCU HN9 0.090 0.09
H32 PSCU HN9 0.090 0.09
H33 PSCU HN9 0.090 0.09
CG PCRO CN3 0.110 0.23
CD1 PCRO CN3 -0.115 -0.17
HD1 PCRO HN3 0.115 0.17
CD2 PCRO CN3 -0.115 -0.17
HD2 PCRO HN3 0.115 0.17
CE1 PCRO CN3 -0.115 -0.17
HE1 PCRO HN3 0.115 0.17
CE2 PCRO CN3 -0.115 -0.17
HE2 PCRO HN3 0.115 0.17
C1 PCRO CN9 -0.270 -0.17
H11 PCRO HN9 0.090 0.09
H12 PCRO HN9 0.090 0.09
H13 PCRO HN9 0.090 0.09
O2 PCRO ON5 -0.530 -0.66
H2 PCRO HN5 0.420 0.43
NZ 34MP NN3 -0.600 -0.14
CE1 34MP CN3 0.180 -0.1
CD2 34MP CN3 -0.115 -0.17
CE2 34MP CN3 0.180 -0.1
HE1 34MP HN3 0.120 0.17
HD2 34MP HN3 0.115 0.17
HE2 34MP HN3 0.120 0.17
C3 34MP CN9 -0.270 -0.17
H31 34MP HN9 0.090 0.09
H32 34MP HN9 0.090 0.09
H33 34MP HN9 0.090 0.09
C2 34MP CN9 -0.270 -0.17
H21 34MP HN9 0.090 0.09
H22 34MP HN9 0.090 0.09
H23 34MP HN9 0.090 0.09
NZ 4MEP NN3 -0.600 -0.14
CE1 4MEP CN3 0.180 -0.1
CD1 4MEP CN3 -0.115 -0.17
CD2 4MEP CN3 -0.115 -0.17
CE2 4MEP CN3 0.180 -0.1
HE1 4MEP HN3 0.120 0.17
HD1 4MEP HN3 0.115 0.17
HD2 4MEP HN3 0.115 0.17
HE2 4MEP HN3 0.120 0.17
C2 4MEP CN9 -0.270 -0.17
H21 4MEP HN9 0.090 0.09
H22 4MEP HN9 0.090 0.09
H23 4MEP HN9 0.090 0.09
C1 23MN CN3 -0.115 -0.17
H1 23MN HN3 0.115 0.17
C4 23MN CN3 -0.115 -0.17
H4 23MN HN3 0.115 0.17
C5 23MN CN3 0.000 0
C6 23MN CN3 -0.115 -0.17
H6 23MN HN3 0.115 0.17
C7 23MN CN3 -0.115 -0.17
H7 23MN HN3 0.115 0.17
C8 23MN CN3 -0.115 -0.17
H8 23MN HN3 0.115 0.17
C9 23MN CN3 -0.115 -0.17
H9 23MN HN3 0.115 0.17
C10 23MN CN3 0.000 0
C21 23MN CN9 -0.270 -0.17
H211 23MN HN9 0.090 0.09
H212 23MN HN9 0.090 0.09
H213 23MN HN9 0.090 0.09
C31 23MN CN9 -0.270 -0.17
H311 23MN HN9 0.090 0.09
H312 23MN HN9 0.090 0.09
H313 23MN HN9 0.090 0.09
C2 14MN CN3 -0.115 -0.17
H2 14MN HN3 0.115 0.17
C3 14MN CN3 -0.115 -0.17
H3 14MN HN3 0.115 0.17
C5 14MN CN3 0.000 0
C6 14MN CN3 -0.115 -0.17
H6 14MN HN3 0.115 0.17
C7 14MN CN3 -0.115 -0.17
H7 14MN HN3 0.115 0.17
C8 14MN CN3 -0.115 -0.17
H8 14MN HN3 0.115 0.17
C9 14MN CN3 -0.115 -0.17
H9 14MN HN3 0.115 0.17
C10 14MN CN3 0.000 0
C11 14MN CN9 -0.270 -0.17
H111 14MN HN9 0.090 0.09
H112 14MN HN9 0.090 0.09
H113 14MN HN9 0.090 0.09
C41 14MN CN9 -0.270 -0.17
H411 14MN HN9 0.090 0.09
H412 14MN HN9 0.090 0.09
H413 14MN HN9 0.090 0.09
N1 HDZN NN1 -0.78 -0.76
H11 HDZN HN1 0.39 0.38
H12 HDZN HN1 0.39 0.38
N2 HDZN NN1 -0.78 -0.76
H21 HDZN HN1 0.39 0.38
H22 HDZN HN1 0.39 0.38
