C4 14MN CEL1 0.000 0
C5 14MN CEL1 0.000 0
C6 14MN CEL1 -0.115 -0.15
H6 14MN HEL1 0.115 0.15
C7 14MN CEL1 -0.115 -0.15
H7 14MN HEL1 0.115 0.15
C8 14MN CEL1 -0.115 -0.15
H8 14MN HEL1 0.115 0.15
C9 14MN CEL1 -0.115 -0.15
H9 14MN HEL1 0.115 0.15
C10 14MN CEL1 0.000 0
C11 14MN CTL3 -0.270 -0.27
H111 14MN HAL3 0.090 0.09
H112 14MN HAL3 0.090 0.09
H113 14MN HAL3 0.090 0.09
C41 14MN CTL3 -0.270 -0.27
H411 14MN HAL3 0.090 0.09
H412 14MN HAL3 0.090 0.09
H413 14MN HAL3 0.090 0.09
C1 BAMI CEL1 -0.115 -0.15
H2 BAMI HEL1 0.115 0.15
C3 BAMI CEL1 -0.115 -0.15
H4 BAMI HEL1 0.115 0.15
C5 BAMI CEL1 -0.115 -0.15
H6 BAMI HEL1 0.115 0.15
C7 BAMI CEL1 -0.115 -0.15
H8 BAMI HEL1 0.115 0.15
C9 BAMI CEL1 -0.115 -0.15
H10 BAMI HEL1 0.115 0.15
C1 PNTM CTL2 -0.18 -0.18
H2 PNTM HAL2 0.09 0.09
H3 PNTM HAL2 0.09 0.09
C4 PNTM CTL2 -0.18 -0.18
H5 PNTM HAL2 0.09 0.09
H6 PNTM HAL2 0.09 0.09
C7 PNTM CTL2 -0.18 -0.18
H8 PNTM HAL2 0.09 0.09
H9 PNTM HAL2 0.09 0.09
C10 PNTM CTL2 -0.01 0.08
H11 PNTM HAL2 0.09 0.09
H12 PNTM HAL2 0.09 0.09
O13 PNTM OSL -0.39 -0.49
C14 PNTM CEL1 0.22 0.23
C15 PNTM CEL1 -0.115 -0.15
H16 PNTM HEL1 0.115 0.15
C17 PNTM CEL1 -0.115 -0.15
H18 PNTM HEL1 0.115 0.15
C19 PNTM CEL1 -0.115 -0.15
H20 PNTM HEL1 0.115 0.15
C21 PNTM CEL1 -0.115 -0.15
H22 PNTM HEL1 0.115 0.15
C31 PNTM CTL2 -0.01 0.08
H32 PNTM HAL2 0.09 0.09
H33 PNTM HAL2 0.09 0.09
O34 PNTM OSL -0.39 -0.49
C35 PNTM CEL1 0.22 0.23
C36 PNTM CEL1 -0.115 -0.15
H37 PNTM HEL1 0.115 0.15
C38 PNTM CEL1 -0.115 -0.15
H39 PNTM HEL1 0.115 0.15
C40 PNTM CEL1 -0.115 -0.15
H41 PNTM HEL1 0.115 0.15
C42 PNTM CEL1 -0.115 -0.15
H43 PNTM HEL1 0.115 0.15
H4 DMSO HAL3 0.09 0.09
H5 DMSO HAL3 0.09 0.09
H6 DMSO HAL3 0.09 0.09
H8 DMSO HAL3 0.09 0.09
H9 DMSO HAL3 0.09 0.09
H10 DMSO HAL3 0.09 0.09
C1 FORA CCL 0.52 0.19
O2 FORA OCL -0.76 -0.67
O3 FORA OCL -0.76 -0.67
C2 PMHA CEL1 -0.14 -0.15
H3 PMHA HEL1 0.22 0.15
C6 PMHA CEL1 -0.16 -0.15
H7 PMHA HEL1 0.19 0.15
C8 PMHA CEL1 -0.12 -0.15
H9 PMHA HEL1 0.12 0.15
C10 PMHA CEL1 -0.16 -0.15
H11 PMHA HEL1 0.19 0.15
O15 PMHA OBL -0.51 -0.63
C16 PMHA CTL2 -0.18 -0.18
H17 PMHA HAL2 0.09 0.09
H18 PMHA HAL2 0.09 0.09
C19 PMHA CTL2 -0.18 -0.18
H20 PMHA HAL2 0.09 0.09
H21 PMHA HAL2 0.09 0.09
O23 PMHA OBL -0.49 -0.63
H28 PMHA HEL1 0.24 0.15
C30 PMHA CEL1 0.00 0
C31 PMHA CEL1 0.00 0
C32 PMHA CEL1 -0.115 -0.15
H33 PMHA HEL1 0.115 0.15
C34 PMHA CEL1 0.00 0
C35 PMHA CEL1 0.00 0
C36 PMHA CEL1 -0.115 -0.15
H37 PMHA HEL1 0.115 0.15
C38 PMHA CEL1 -0.115 -0.15
H39 PMHA HEL1 0.115 0.15
C40 PMHA CEL1 -0.115 -0.15
H41 PMHA HEL1 0.115 0.15
C42 PMHA CEL1 -0.115 -0.15
H43 PMHA HEL1 0.115 0.15
C44 PMHA CEL1 -0.115 -0.15
H45 PMHA HEL1 0.115 0.15
C46 PMHA CEL1 -0.115 -0.15
H47 PMHA HEL1 0.115 0.15
C48 PMHA CEL1 -0.115 -0.15
H49 PMHA HEL1 0.115 0.15
C50 PMHA CEL1 -0.115 -0.15
H51 PMHA HEL1 0.115 0.15
C1 CLET CTL2 0.07 -0.18
H12 CLET HAL2 0.14 0.09
H13 CLET HAL2 0.14 0.09
C2 CLET CTL3 -0.52 -0.27
H21 CLET HAL3 0.09 0.09
H22 CLET HAL3 0.09 0.09
H23 CLET HAL3 0.09 0.09
C1 DCLE CTL1 0.12 -0.09
H13 DCLE HAL1 0.22 0.09
C2 DCLE CTL3 -0.53 -0.27
H21 DCLE HAL3 0.09 0.09
H22 DCLE HAL3 0.09 0.09
H23 DCLE HAL3 0.09 0.09
C2 TCLE CTL3 -0.45 -0.27
H21 TCLE HAL3 0.09 0.09
H22 TCLE HAL3 0.09 0.09
H23 TCLE HAL3 0.09 0.09
C1 BRET CTL2 0.07 -0.18
H12 BRET HAL2 0.14 0.09
H13 BRET HAL2 0.14 0.09
C2 BRET CTL3 -0.52 -0.27
H21 BRET HAL3 0.09 0.09
H22 BRET HAL3 0.09 0.09
H23 BRET HAL3 0.09 0.09
C1 DBRE CTL1 0.10 -0.09
H13 DBRE HAL1 0.22 0.09
C2 DBRE CTL3 -0.51 -0.27
H21 DBRE HAL3 0.09 0.09
H22 DBRE HAL3 0.09 0.09
H23 DBRE HAL3 0.09 0.09
C2 TBRE CTL3 -0.12 -0.27
H21 TBRE HAL3 0.09 0.09
H22 TBRE HAL3 0.09 0.09
H23 TBRE HAL3 0.09 0.09
